Default GU,Interaction,Signals,Successful rate
1,3578.0,13101.0,70.153061
5,2235.0,6443.0,70.153061
10,2061.0,5573.0,70.153061
30,1943.0,4983.0,70.238095
35,1927.0,4903.0,70.493197
40,1925.0,4893.0,70.323129
50,1927.0,4903.0,69.897959
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
