Default GU,Interaction,Signals,Successful rate
1,3595.0,13169.0,68.707483
5,2269.0,6613.0,68.707483
10,2093.0,5733.0,68.792517
30,1967.0,5103.0,69.217687
35,1953.0,5033.0,69.387755
40,1949.0,5013.0,69.302721
50,1947.0,5003.0,69.047619
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
