Default GU,Interaction,Signals,Successful rate
1,3591.0,13153.0,69.047619
5,2259.0,6563.0,69.132653
10,2081.0,5673.0,69.302721
30,1959.0,5063.0,69.557823
35,1939.0,4963.0,69.982993
40,1943.0,4983.0,69.557823
50,1941.0,4973.0,69.302721
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
