Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2263.0,6583.0,68.962585
10,2083.0,5683.0,69.217687
30,1955.0,5043.0,69.727891
35,1961.0,5073.0,69.047619
40,1937.0,4953.0,69.812925
50,1955.0,5043.0,68.707483
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
