Default GU,Interaction,Signals,Successful rate
1,3605.0,13209.0,67.857143
5,2287.0,6703.0,67.942177
10,2113.0,5833.0,67.942177
30,1979.0,5163.0,68.707483
35,1977.0,5153.0,68.367347
40,1963.0,5083.0,68.707483
50,1969.0,5113.0,68.112245
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
