Default GU,Interaction,Signals,Successful rate
1,3568.0,13061.0,71.003401
5,2215.0,6343.0,71.003401
10,2041.0,5473.0,71.003401
30,1929.0,4913.0,70.833333
35,1909.0,4813.0,71.258503
40,1913.0,4833.0,70.833333
50,1903.0,4783.0,70.918367
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
