Default GU,Interaction,Signals,Successful rate
1,3589.0,13145.0,69.217687
5,2255.0,6543.0,69.302721
10,2079.0,5663.0,69.387755
30,1953.0,5033.0,69.812925
35,1949.0,5013.0,69.557823
40,1935.0,4943.0,69.897959
50,1949.0,5013.0,68.962585
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
