Default GU,Interaction,Signals,Successful rate
1,3613.0,13241.0,67.176871
5,2303.0,6783.0,67.261905
10,2131.0,5923.0,67.176871
30,2005.0,5293.0,67.602041
35,1999.0,5263.0,67.431973
40,1987.0,5203.0,67.687075
50,1985.0,5193.0,67.431973
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
