Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.367347
5,2273.0,6633.0,68.537415
10,2095.0,5743.0,68.707483
30,1967.0,5103.0,69.217687
35,1959.0,5063.0,69.132653
40,1949.0,5013.0,69.302721
50,1957.0,5053.0,68.622449
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
