Default GU,Interaction,Signals,Successful rate
1,3602.0,13195.0,68.027211
5,2283.0,6683.0,68.112245
10,2109.0,5813.0,68.112245
30,1985.0,5193.0,68.452381
35,1969.0,5113.0,68.707483
40,1969.0,5113.0,68.452381
50,1961.0,5073.0,68.452381
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
