Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.261905
5,2303.0,6783.0,67.261905
10,2123.0,5883.0,67.517007
30,1993.0,5233.0,68.112245
35,2001.0,5273.0,67.346939
40,1977.0,5153.0,68.112245
50,1987.0,5203.0,67.346939
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
