Default GU,Interaction,Signals,Successful rate
1,1.0,11996.0,68.367347
5,5.0,5470.0,68.367347
10,10.0,4600.0,68.367347
50,50.0,3840.0,68.877551
250,250.0,5600.0,52.721088
500,500.0,8370.0,28.996599
1000,1000.0,10030.0,14.795918
2000,2000.0,10030.0,14.795918
