Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.346939
5,2299.0,6763.0,67.431973
10,2123.0,5883.0,67.517007
30,1999.0,5263.0,67.857143
35,1997.0,5253.0,67.517007
40,1981.0,5173.0,67.942177
50,1987.0,5203.0,67.346939
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
