Default GU,Interaction,Signals,Successful rate
1,3601.0,13191.0,68.112245
5,2287.0,6703.0,67.942177
10,2103.0,5783.0,68.367347
30,1971.0,5123.0,69.047619
35,1963.0,5083.0,68.962585
40,1955.0,5043.0,69.047619
50,1959.0,5063.0,68.537415
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
