Default GU,Interaction,Signals,Successful rate
1,3605.0,13209.0,67.857143
5,2291.0,6723.0,67.772109
10,2111.0,5823.0,68.027211
30,1981.0,5173.0,68.622449
35,1969.0,5113.0,68.707483
40,1967.0,5103.0,68.537415
50,1965.0,5093.0,68.282313
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
