Default GU,Interaction,Signals,Successful rate
1,3560.0,13029.0,71.683673
5,2199.0,6263.0,71.683673
10,2025.0,5393.0,71.683673
30,1913.0,4833.0,71.513605
35,1903.0,4783.0,71.513605
40,1895.0,4743.0,71.598639
50,1897.0,4753.0,71.173469
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
