Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.112245
5,2279.0,6663.0,68.282313
10,2105.0,5793.0,68.282313
30,1969.0,5113.0,69.132653
35,1977.0,5153.0,68.367347
40,1953.0,5033.0,69.132653
50,1969.0,5113.0,68.112245
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
