Default GU,Interaction,Signals,Successful rate
1,3588.0,13141.0,69.302721
5,2255.0,6543.0,69.302721
10,2081.0,5673.0,69.302721
30,1951.0,5023.0,69.897959
35,1941.0,4973.0,69.897959
40,1937.0,4953.0,69.812925
50,1941.0,4973.0,69.302721
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
