Default GU,Interaction,Signals,Successful rate
1,3575.0,13089.0,70.408163
5,2229.0,6413.0,70.408163
10,2053.0,5533.0,70.493197
30,1937.0,4953.0,70.493197
35,1925.0,4893.0,70.578231
40,1921.0,4873.0,70.493197
50,1917.0,4853.0,70.323129
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
