Default GU,Interaction,Signals,Successful rate
1,3616.0,13253.0,66.921769
5,2315.0,6843.0,66.751701
10,2141.0,5973.0,66.751701
30,2013.0,5333.0,67.261905
35,2005.0,5293.0,67.176871
40,1997.0,5253.0,67.261905
50,1989.0,5213.0,67.261905
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
