Default GU,Interaction,Signals,Successful rate
1,3595.0,13167.0,68.622449
5,2271.0,6623.0,68.622449
10,2087.0,5703.0,69.047619
30,1959.0,5063.0,69.557823
35,1965.0,5093.0,68.877551
40,1943.0,4983.0,69.557823
50,1959.0,5063.0,68.537415
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
