Default GU,Interaction,Signals,Successful rate
1,3597.0,13175.0,68.452381
5,2273.0,6633.0,68.537415
10,2099.0,5763.0,68.537415
30,1971.0,5123.0,69.047619
35,1951.0,5023.0,69.472789
40,1957.0,5053.0,68.962585
50,1949.0,5013.0,68.962585
250,2301.0,6773.0,52.806122
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
