Default GU,Interaction,Signals,Successful rate
1,3597.0,13175.0,68.452381
5,2275.0,6643.0,68.452381
10,2097.0,5753.0,68.622449
30,1971.0,5123.0,69.047619
35,1951.0,5023.0,69.472789
40,1953.0,5033.0,69.132653
50,1951.0,5023.0,68.877551
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
