Default GU,Interaction,Signals,Successful rate
1,3597.0,13177.0,68.537415
5,2273.0,6633.0,68.537415
10,2091.0,5723.0,68.877551
30,1961.0,5073.0,69.472789
35,1965.0,5093.0,68.877551
40,1945.0,4993.0,69.472789
50,1957.0,5053.0,68.622449
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
