Default GU,Interaction,Signals,Successful rate
1,3607.0,13217.0,67.687075
5,2291.0,6723.0,67.772109
10,2115.0,5843.0,67.857143
30,1987.0,5203.0,68.367347
35,1981.0,5173.0,68.197279
40,1969.0,5113.0,68.452381
50,1975.0,5143.0,67.857143
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
