Default GU,Interaction,Signals,Successful rate
1,3593.0,13161.0,68.877551
5,2263.0,6583.0,68.962585
10,2087.0,5703.0,69.047619
30,1957.0,5053.0,69.642857
35,1953.0,5033.0,69.387755
40,1943.0,4983.0,69.557823
50,1949.0,5013.0,68.962585
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
