Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.091837
5,2307.0,6803.0,67.091837
10,2133.0,5933.0,67.091837
30,2007.0,5303.0,67.517007
35,1997.0,5253.0,67.517007
40,1989.0,5213.0,67.602041
50,1987.0,5203.0,67.346939
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
