Default GU,Interaction,Signals,Successful rate
1,3618.0,13261.0,66.751701
5,2317.0,6853.0,66.666667
10,2145.0,5993.0,66.581633
30,2015.0,5343.0,67.176871
35,2011.0,5323.0,66.921769
40,1999.0,5263.0,67.176871
50,2001.0,5273.0,66.751701
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
