Default GU,Interaction,Signals,Successful rate
1,3625.0,13289.0,66.156463
5,2329.0,6913.0,66.156463
10,2155.0,6043.0,66.156463
30,2029.0,5413.0,66.581633
35,2029.0,5413.0,66.156463
40,2011.0,5323.0,66.666667
50,2013.0,5333.0,66.241497
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
