Default GU,Interaction,Signals,Successful rate
1,3604.0,13205.0,67.942177
5,2287.0,6703.0,67.942177
10,2109.0,5813.0,68.112245
30,1981.0,5173.0,68.622449
35,1967.0,5103.0,68.792517
40,1963.0,5083.0,68.707483
50,1965.0,5093.0,68.282313
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
