Default GU,Interaction,Signals,Successful rate
1,3613.0,13241.0,67.176871
5,2307.0,6803.0,67.091837
10,2135.0,5943.0,67.006803
30,2005.0,5293.0,67.602041
35,1989.0,5213.0,67.857143
40,1991.0,5223.0,67.517007
50,1981.0,5173.0,67.602041
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
