Default GU,Interaction,Signals,Successful rate
1,3590.0,13149.0,69.132653
5,2257.0,6553.0,69.217687
10,2077.0,5653.0,69.472789
30,1957.0,5053.0,69.642857
35,1941.0,4973.0,69.897959
40,1941.0,4973.0,69.642857
50,1935.0,4943.0,69.557823
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
