Default GU,Interaction,Signals,Successful rate
1,3598.0,13179.0,68.367347
5,2275.0,6643.0,68.452381
10,2099.0,5763.0,68.537415
30,1969.0,5113.0,69.132653
35,1955.0,5043.0,69.302721
40,1955.0,5043.0,69.047619
50,1953.0,5033.0,68.792517
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
