Default GU,Interaction,Signals,Successful rate
1,3621.0,13273.0,66.496599
5,2327.0,6903.0,66.241497
10,2149.0,6013.0,66.411565
30,2019.0,5363.0,67.006803
35,2015.0,5343.0,66.751701
40,2003.0,5283.0,67.006803
50,2003.0,5283.0,66.666667
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
