Default GU,Interaction,Signals,Successful rate
1,3583.0,13121.0,69.727891
5,2245.0,6493.0,69.727891
10,2069.0,5613.0,69.812925
30,1949.0,5013.0,69.982993
35,1935.0,4943.0,70.153061
40,1933.0,4933.0,69.982993
50,1929.0,4913.0,69.812925
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
