Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.346939
5,2299.0,6763.0,67.431973
10,2131.0,5923.0,67.176871
30,1995.0,5243.0,68.027211
35,1989.0,5213.0,67.857143
40,1979.0,5163.0,68.027211
50,1981.0,5173.0,67.602041
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
