Default GU,Interaction,Signals,Successful rate
1,3586.0,13133.0,69.472789
5,2251.0,6523.0,69.472789
10,2077.0,5653.0,69.472789
30,1953.0,5033.0,69.812925
35,1937.0,4953.0,70.068027
40,1939.0,4963.0,69.727891
50,1935.0,4943.0,69.557823
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
