Default GU,Interaction,Signals,Successful rate
1,3607.0,13215.0,67.602041
5,2295.0,6743.0,67.602041
10,2121.0,5873.0,67.602041
30,1991.0,5223.0,68.197279
35,1989.0,5213.0,67.857143
40,1975.0,5143.0,68.197279
50,1981.0,5173.0,67.602041
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
