Default GU,Interaction,Signals,Successful rate
1,3598.0,13179.0,68.367347
5,2277.0,6653.0,68.367347
10,2099.0,5763.0,68.537415
30,1971.0,5123.0,69.047619
35,1957.0,5053.0,69.217687
40,1953.0,5033.0,69.132653
50,1955.0,5043.0,68.707483
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
