Default GU,Interaction,Signals,Successful rate
1,3600.0,13189.0,68.282313
5,2273.0,6633.0,68.537415
10,2103.0,5783.0,68.367347
30,1971.0,5123.0,69.047619
35,1967.0,5103.0,68.792517
40,1953.0,5033.0,69.132653
50,1961.0,5073.0,68.452381
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
