Default GU,Interaction,Signals,Successful rate
1,3608.0,13221.0,67.517007
5,2301.0,6773.0,67.346939
10,2123.0,5883.0,67.517007
30,1991.0,5223.0,68.197279
35,1981.0,5173.0,68.197279
40,1977.0,5153.0,68.112245
50,1973.0,5133.0,67.942177
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
