Default GU,Interaction,Signals,Successful rate
1,3602.0,13193.0,67.857143
5,2289.0,6713.0,67.857143
10,2115.0,5843.0,67.857143
30,1989.0,5213.0,68.282313
35,1975.0,5143.0,68.452381
40,1973.0,5133.0,68.282313
50,1967.0,5103.0,68.197279
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
