Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.367347
5,2275.0,6643.0,68.452381
10,2097.0,5753.0,68.622449
30,1967.0,5103.0,69.217687
35,1963.0,5083.0,68.962585
40,1949.0,5013.0,69.302721
50,1957.0,5053.0,68.622449
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
