Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.261905
5,2305.0,6793.0,67.176871
10,2129.0,5913.0,67.261905
30,1999.0,5263.0,67.857143
35,1987.0,5203.0,67.942177
40,1983.0,5183.0,67.857143
50,1979.0,5163.0,67.687075
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
