Default GU,Interaction,Signals,Successful rate
1,3570.0,13069.0,70.833333
5,2219.0,6363.0,70.833333
10,2045.0,5493.0,70.833333
30,1931.0,4923.0,70.748299
35,1917.0,4853.0,70.918367
40,1915.0,4843.0,70.748299
50,1911.0,4823.0,70.578231
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
