Default GU,Interaction,Signals,Successful rate
1,3612.0,13235.0,67.091837
5,2309.0,6813.0,67.006803
10,2137.0,5953.0,66.921769
30,2007.0,5303.0,67.517007
35,1995.0,5243.0,67.602041
40,1989.0,5213.0,67.602041
50,1989.0,5213.0,67.261905
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
