Default GU,Interaction,Signals,Successful rate
1,3597.0,13175.0,68.367347
5,2273.0,6633.0,68.537415
10,2099.0,5763.0,68.537415
30,1975.0,5143.0,68.877551
35,1953.0,5033.0,69.387755
40,1959.0,5063.0,68.877551
50,1951.0,5023.0,68.877551
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
