Default GU,Interaction,Signals,Successful rate
1,3583.0,13121.0,69.727891
5,2245.0,6493.0,69.727891
10,2065.0,5593.0,69.982993
30,1949.0,5013.0,69.982993
35,1927.0,4903.0,70.493197
40,1933.0,4933.0,69.982993
50,1933.0,4933.0,69.642857
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
