Default GU,Interaction,Signals,Successful rate
1,3617.0,13257.0,66.751701
5,2319.0,6863.0,66.581633
10,2139.0,5963.0,66.836735
30,2013.0,5333.0,67.261905
35,2013.0,5333.0,66.836735
40,1995.0,5243.0,67.346939
50,1999.0,5263.0,66.836735
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
