Default GU,Interaction,Signals,Successful rate
1,3594.0,13161.0,68.537415
5,2269.0,6613.0,68.707483
10,2097.0,5753.0,68.622449
30,1967.0,5103.0,69.217687
35,1957.0,5053.0,69.217687
40,1949.0,5013.0,69.302721
50,1951.0,5023.0,68.877551
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
