Default GU,Interaction,Signals,Successful rate
1,3588.0,13141.0,69.302721
5,2255.0,6543.0,69.302721
10,2077.0,5653.0,69.472789
30,1951.0,5023.0,69.897959
35,1947.0,5003.0,69.642857
40,1933.0,4933.0,69.982993
50,1945.0,4993.0,69.132653
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
