Default GU,Interaction,Signals,Successful rate
1,3572.0,13077.0,70.663265
5,2223.0,6383.0,70.663265
10,2049.0,5513.0,70.663265
30,1925.0,4893.0,71.003401
35,1923.0,4883.0,70.663265
40,1911.0,4823.0,70.918367
50,1919.0,4863.0,70.238095
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
