Default GU,Interaction,Signals,Successful rate
1,3600.0,13189.0,68.282313
5,2275.0,6643.0,68.452381
10,2097.0,5753.0,68.622449
30,1967.0,5103.0,69.217687
35,1969.0,5113.0,68.707483
40,1949.0,5013.0,69.302721
50,1963.0,5083.0,68.367347
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
