Default GU,Interaction,Signals,Successful rate
1,3610.0,13227.0,67.261905
5,2303.0,6783.0,67.261905
10,2135.0,5943.0,67.006803
30,1995.0,5243.0,68.027211
35,1995.0,5243.0,67.602041
40,1979.0,5163.0,68.027211
50,1983.0,5183.0,67.517007
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
