Default GU,Interaction,Signals,Successful rate
1,3596.0,13171.0,68.452381
5,2267.0,6603.0,68.792517
10,2093.0,5733.0,68.792517
30,1963.0,5083.0,69.387755
35,1969.0,5113.0,68.707483
40,1945.0,4993.0,69.472789
50,1961.0,5073.0,68.452381
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
