Default GU,Interaction,Signals,Successful rate
1,3587.0,13137.0,69.387755
5,2253.0,6533.0,69.387755
10,2079.0,5663.0,69.387755
30,1945.0,4993.0,70.153061
35,1947.0,5003.0,69.642857
40,1929.0,4913.0,70.153061
50,1941.0,4973.0,69.302721
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
