Default GU,Interaction,Signals,Successful rate
1,3584.0,13123.0,69.472789
5,2251.0,6523.0,69.472789
10,2073.0,5633.0,69.642857
30,1949.0,5013.0,69.982993
35,1947.0,5003.0,69.642857
40,1931.0,4923.0,70.068027
50,1941.0,4973.0,69.302721
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
