Default GU,Interaction,Signals,Successful rate
1,3610.0,13229.0,67.431973
5,2303.0,6783.0,67.261905
10,2123.0,5883.0,67.517007
30,1989.0,5213.0,68.282313
35,1995.0,5243.0,67.602041
40,1973.0,5133.0,68.282313
50,1981.0,5173.0,67.602041
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
