Default GU,Interaction,Signals,Successful rate
1,3590.0,13149.0,69.132653
5,2259.0,6563.0,69.132653
10,2083.0,5683.0,69.217687
30,1951.0,5023.0,69.897959
35,1945.0,4993.0,69.727891
40,1937.0,4953.0,69.812925
50,1941.0,4973.0,69.302721
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
