Default GU,Interaction,Signals,Successful rate
1,3585.0,13129.0,69.557823
5,2249.0,6513.0,69.557823
10,2073.0,5633.0,69.642857
30,1955.0,5043.0,69.727891
35,1929.0,4913.0,70.408163
40,1939.0,4963.0,69.727891
50,1923.0,4883.0,70.068027
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
