Default GU,Interaction,Signals,Successful rate
1,3579.0,13105.0,70.068027
5,2237.0,6453.0,70.068027
10,2063.0,5583.0,70.068027
30,1941.0,4973.0,70.323129
35,1931.0,4923.0,70.323129
40,1927.0,4903.0,70.238095
50,1927.0,4903.0,69.897959
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
