Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.282313
5,2279.0,6663.0,68.282313
10,2101.0,5773.0,68.452381
30,1971.0,5123.0,69.047619
35,1963.0,5083.0,68.962585
40,1955.0,5043.0,69.047619
50,1959.0,5063.0,68.537415
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
