Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.282313
5,2273.0,6633.0,68.537415
10,2099.0,5763.0,68.537415
30,1973.0,5133.0,68.962585
35,1953.0,5033.0,69.387755
40,1957.0,5053.0,68.962585
50,1951.0,5023.0,68.877551
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
