Default GU,Interaction,Signals,Successful rate
1,3574.0,13085.0,70.493197
5,2227.0,6403.0,70.493197
10,2053.0,5533.0,70.493197
30,1933.0,4933.0,70.663265
35,1925.0,4893.0,70.578231
40,1919.0,4863.0,70.578231
50,1927.0,4903.0,69.897959
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
